associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,Clifton And Griswold,,,,,,,Humboldt,,1979-07-31T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,PUA,,,Plantae,,,,,,,Local landmark: Trinity Summit Guard Station. Salmon Mt Quad.,,,,,,,,,b5402e5c-6f4a-435a-ab6f-d9d6a606adce,Saxifragales,Tracheophyta,,,,Heuchera pringlei Rydb.,pringlei,212,California,22991,SYNONYM,SPECIES,,,7/31/1979,,,,Heuchera merriamii,-123.462,41.080917
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,Marc Baker,,,,,,,Humboldt,,1980-07-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,PUA,,,Plantae,,,,,,,Local landmark: Orleans Mountain. Forks Of Salmon Quad.,,,,,,,,,d190248b-89d7-4dd7-860f-3768301806bf,Saxifragales,Tracheophyta,,,,Heuchera merriamii Eastw.,merriamii,205,California,390156,ACCEPTED,SPECIES,,,7/23/1980,,,,Heuchera merriamii,-123.452889,41.278861
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,Clifton And Griswold,,,,,,,Siskiyou,,1979-07-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,PUA,,,Plantae,,,,,,,Local landmark: Salmon Mountain. Salmon Mt Quad.,,,,,,,,,4615c155-c024-4816-97d6-55895c6bd42c,Saxifragales,Tracheophyta,,,,Heuchera pringlei Rydb.,pringlei,207,California,22991,SYNONYM,SPECIES,,,7/26/1979,,,,Heuchera merriamii,-123.409861,41.182778
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,Marc Baker,,,,,,,Del Norte,,1980-07-31T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,PUA,,,Plantae,,,,,,,Local landmark: Prescott Mountain. Dillon Mt Quad.,,,,,,,,,763bddb4-162f-4d61-8622-8674731dd8d5,Saxifragales,Tracheophyta,,,,Heuchera pringlei Rydb.,pringlei,213,California,22991,SYNONYM,SPECIES,,,7/31/1980,,,,Heuchera merriamii,-123.674944,41.738806
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,Gilbert Jerome Muth,,,,,,,Siskiyou,,1965-08-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,PUA,,,Plantae,,,,,,,Local landmark: Marble Valley. Scott Bar Quad.,,,,,,,,,44abc390-af29-4f4c-a490-4510dfb4ba29,Saxifragales,Tracheophyta,,,,Heuchera merriamii Eastw.,merriamii,223,California,390156,ACCEPTED,SPECIES,,,8/11/1965,,,,Heuchera merriamii,-123.203333,41.57
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,Clifton And Griswold,,,,,,,Del Norte,,1979-07-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,PUA,,,Plantae,,,,,,,Local landmark: Sawtooth Mountain. Dillon Mt Quad.,,,,,,,,,11e47160-5866-4859-8382-af6c5d820ecd,Saxifragales,Tracheophyta,,,,Heuchera pringlei Rydb.,pringlei,211,California,22991,SYNONYM,SPECIES,,,7/30/1979,,,,Heuchera merriamii,-123.710944,41.611472
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,Clifton And Griswold,,,,,,,Siskiyou,,1979-07-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,PUA,,,Plantae,,,,,,,Local landmark: Salmon Mountain. Salmon Mt Quad.,,,,,,,,,f69a1148-48c6-4934-949a-f3180ac84504,Saxifragales,Tracheophyta,,,,Heuchera pringlei Rydb.,pringlei,206,California,22991,SYNONYM,SPECIES,,,7/25/1979,,,,Heuchera merriamii,-123.39125,41.168056
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,Clifton And Griswold,,,,,,,Siskiyou,,1979-08-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,PUA,,,Plantae,,,,,,,Local landmark: Windy Camp. Condrey Mt Quad.,,,,,,,,,3d6ddee6-6966-40bc-903b-d4fd5ebb99bb,Saxifragales,Tracheophyta,,,,Heuchera pringlei Rydb.,pringlei,220,California,22991,SYNONYM,SPECIES,,,8/8/1979,,,,Heuchera merriamii,-122.948,41.921472
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,Gilbert Jerome Muth,,,,,,,Humboldt,,1979-08-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,PUA,,,Plantae,,,,,,,Local landmark: Horse Trail Ridge. Salmon Mt Quad.,,,,,,,,,1ceea3c5-5991-49a0-9d14-7de0ee035ac8,Saxifragales,Tracheophyta,,,,Heuchera pringlei Rydb.,pringlei,213,California,22991,SYNONYM,SPECIES,,,8/1/1979,,,,Heuchera merriamii,-123.478389,41.134694
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,Clifton And Griswold,,,,,,,Humboldt,,1979-08-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,PUA,,,Plantae,,,,,,,Local landmark: Mill Creek Lakes. Salmon Mt Quad.,,,,,,,,,32c89004-d961-4bae-badf-7f2312fad24c,Saxifragales,Tracheophyta,,,,Heuchera pringlei Rydb.,pringlei,213,California,22991,SYNONYM,SPECIES,,,8/1/1979,,,,Heuchera merriamii,-123.489944,41.113167
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,Clifton And Griswold,,,,,,,Siskiyou,,1979-08-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,PUA,,,Plantae,,,,,,,Local landmark: Isinglass Lake. Scott Bar Quad.,,,,,,,,,e7441688-4e85-47db-8d77-d89351e9aef6,Saxifragales,Tracheophyta,,,,Heuchera pringlei Rydb.,pringlei,224,California,22991,SYNONYM,SPECIES,,,8/12/1979,,,,Heuchera merriamii,-123.050361,41.608639
,,HUMAN_OBSERVATION,,,82232521,Magnoliopsida,Observations,,,zootsuit,,,,1737.0,,,,,2021-05-18T12:58:27,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/82232521,Saxifragales,Tracheophyta,,,,Heuchera merriamii Eastw.,merriamii,,California,772231,ACCEPTED,SPECIES,,,Tue May 18 2021 12:58:27 GMT-0700 (PDT),"Interstate Hignway 5 Frontage Rd, Castella, CA, US",,,Heuchera merriamii,-122.313972,41.148445
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,Darley F. Howe,,,,2500.0,,,Del Norte,,1963-08-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SD,,,Plantae,,,,,,,"8.5 mi S of Calif-Ore line, Sanger Peak., Siskiyou National Forest",,,,,,,,,683A8180-9F91-4DCC-8A15-892DB7019E12,Saxifragales,Tracheophyta,,3693,,Heuchera merriamii Eastw.,merriamii,217,California,22980,ACCEPTED,SPECIES,,,8/5/1963,,,,Heuchera merriamii,-123.64272,41.89174
,,HUMAN_OBSERVATION,,,78188166,Magnoliopsida,Observations,,,Chloe and Trevor Van Loon,,,,,,,,,2021-05-07T17:44:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/78188166,Saxifragales,Tracheophyta,,,,Heuchera merriamii Eastw.,merriamii,,California,772231,ACCEPTED,SPECIES,,,2021/05/07 5:44 PM PDT,"Shasta County, CA, USA",,,Heuchera merriamii,-122.320297,41.172808
,,HUMAN_OBSERVATION,,,52112515,Magnoliopsida,Observations,,,My-Lan Le,,,,,,,,,2020-07-04T18:11:43,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/52112515,Saxifragales,Tracheophyta,,,,Heuchera merriamii Eastw.,merriamii,,California,772231,ACCEPTED,SPECIES,,,2020-07-04 6:11:43 PM PDT,"Junction City, CA 96048, USA",,,Heuchera merriamii,-123.023435,40.970676
,,PRESERVED_SPECIMEN,,,26900,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,J. T. Howell,,,,1300.0,,,Siskiyou,,1937-07-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,"Caribou Basin, Salmon-Trinity Alps",,,,,,,,,f0f0220e-7ced-45a5-884a-b91397a57c9d,Saxifragales,Tracheophyta,,,,Heuchera merriamii Eastw.,merriamii,205,California,22980,ACCEPTED,SPECIES,,,1937-7-24,,,,Heuchera merriamii,-122.9722,41.02278
,,PRESERVED_SPECIMEN,,,102816,Magnoliopsida,Herb,,,W. J. Ferlatte,,,,,,,Siskiyou Co.,,1966-06-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae | Dicots | Saxifragaceae,,,,USF,urn:lsid:biocol.org:col:15638,,Plantae,,,,,,,"Josephine Lake Basin. T37N, R9W, Sec. 31.",,,,,,,,,3B54059A-3781-40C7-BE24-E121FAD89767,Saxifragales,Tracheophyta,,82,,Heuchera merriamii Eastw.,merriamii,,California,,ACCEPTED,SPECIES,,,,"Josephine Lake Basin. T37N, R9W, Sec. 31.",,,Heuchera merriamii,-116.295,35.043
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,Al Hobart,,,,,,,Josephine,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,HSC,,,Plantae,,,,,,,Bolan Lake,,,,,,,,,de1f1db9-438f-432f-8f5d-57dec4fc6fd1,Saxifragales,Tracheophyta,,sn,,Heuchera merriamii Eastw.,merriamii,,Oregon,22980,ACCEPTED,SPECIES,,,6 Jul,,,,Heuchera merriamii,-123.456961,42.022834
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,Jennifer Whipple,,,,497.0,,,Trinity,,1977-07-06T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,HSC,,,Plantae,,,,,,,Deadfall Creek drainage in the vicinity of the Deadfall Lakes,,,,,,,,,07c1d95d-64ee-4a08-b5eb-850c20ce9a0c,Saxifragales,Tracheophyta,,1942,,Heuchera merriamii Eastw.,merriamii,187,California,22980,ACCEPTED,SPECIES,,,6 Jul 1977,,,,Heuchera merriamii,-122.5054,41.3206
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,Jennifer Whipple,,,,600.0,,,Siskiyou,,1976-07-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,HSC,,,Plantae,,,,,,,Klamath Mtns.: N to NE facing steep granite bluff above Dobkins Lake.,,,,,,,,,a6546820-0067-479d-8e43-6a9e7c9f0daf,Saxifragales,Tracheophyta,,1361,,Heuchera merriamii Eastw.,merriamii,190,California,22980,ACCEPTED,SPECIES,,,8 Jul 1976,,,,Heuchera merriamii,-122.486892,41.344209
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,"Dana York; J.R. Shevock, Richard Helliwell",,,,,,,Trinity,,2009-07-03T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,HSC,,,Plantae,,,,,,,"Ca. 82 mi. W of Redding, Shasta-Trinity National Forest on Limestone Ridge",,,,,,,,,0add2e22-705e-4151-b6f1-910bb53d0283,Saxifragales,Tracheophyta,,2947,,Heuchera merriamii Eastw.,merriamii,184,California,22980,ACCEPTED,SPECIES,,,3 Jul 2009,,,,Heuchera merriamii,-123.230556,40.942778
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,William J. Ferlatte,,,,4036.0,,,Siskiyou,,1967-08-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,HSC,,,Plantae,,,,,,,"Caribou Basin, Sawtooth Ridge, steep, N-facing slope",,,,,,,,,d04e3edf-9e2c-409c-a5eb-22b47f8a7023,Saxifragales,Tracheophyta,,1061,,Heuchera merriamii Eastw.,merriamii,232,California,22980,ACCEPTED,SPECIES,,,20 Aug 1967,,,,Heuchera merriamii,-122.97265653260902,41.0129350453194
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,J.O. Sawyer,,,,969.0,,,Siskiyou,,1977-07-06T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,HSC,,,Plantae,,,,,,,Behind S Sugar Lake,,,,,,,,,a8270279-0ae1-488c-8c9a-19b82b8c8cd2,Saxifragales,Tracheophyta,,3036,,Heuchera merriamii Eastw.,merriamii,187,California,22980,ACCEPTED,SPECIES,,,6 Jul 1977,,,,Heuchera merriamii,-122.935413,41.286638
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,M.A. Baker,,,,,,,Humboldt,,1980-07-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,HSC,,,Plantae,,,,,,,Near Orleans Mtn.,,,,,,,,,94e130ad-0daa-4b3b-a938-ba8183fb4194,Saxifragales,Tracheophyta,,3176,,Heuchera merriamii Eastw.,merriamii,205,California,22980,ACCEPTED,SPECIES,,,23 Jul 1980,,,,Heuchera merriamii,-123.452778,41.278611
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,John S. Palmer,,,,969.0,,,Trinity,,1975-07-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,HSC,,,Plantae,,,,,,,"Bear Lakes Area, ridgetop SE of Log Lake",,,,,,,,,896d3952-4fbc-40df-8e7a-989d4a7ae14e,Saxifragales,Tracheophyta,,399,,Heuchera merriamii Eastw.,merriamii,204,California,22980,ACCEPTED,SPECIES,,,23 Jul 1975,,,,Heuchera merriamii,-122.716498,41.211757
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,John S. Palmer,,,,969.0,,,Trinity,,1974-07-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,HSC,,,Plantae,,,,,,,"Bear Lakes Area, ridge top S of Big Bear Lake",,,,,,,,,17b150a0-e2ce-4dd0-b504-36b07bf0226c,Saxifragales,Tracheophyta,,233A,,Heuchera merriamii Eastw.,merriamii,197,California,22980,ACCEPTED,SPECIES,,,16 Jul 1974,,,,Heuchera merriamii,-122.715855,41.182282
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,D.L. Goforth,,,,500.0,,,Siskiyou,,1979-07-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,HSC,,,Plantae,,,,,,,"Trinity Alps Wild Area, Caribou Lakes Basin, .5 mi. S of upper lake",,,,,,,,,ecaa446c-13d7-4211-80d4-b09d2f263d61,Saxifragales,Tracheophyta,,272,,Heuchera merriamii Eastw.,merriamii,200,California,22980,ACCEPTED,SPECIES,,,19 Jul 1979,,,,Heuchera merriamii,-122.974357,41.015731
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,"J.O. Sawyer; Kevin Sawyer, J.P. Smith",,,,969.0,,,Trinity,,1974-06-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,HSC,,,Plantae,,,,,,,Slopes to top of Silago Peak,,,,,,,,,124c7425-5d20-4808-9764-8c75cd7ff96f,Saxifragales,Tracheophyta,,2621B,,Heuchera merriamii Eastw.,merriamii,178,California,22980,ACCEPTED,SPECIES,,,27 Jun 1974,,,,Heuchera merriamii,-122.907435,40.950485
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,J.O. Sawyer,,,,969.0,,,Siskiyou,,1969-08-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,HSC,,,Plantae,,,,,,,Slope SW of South Sugar Lake,,,,,,,,,dcc58e61-780a-4e76-b6c3-5f928977d15a,Saxifragales,Tracheophyta,,1873,,Heuchera merriamii Eastw.,merriamii,216,California,22980,ACCEPTED,SPECIES,,,4 Aug 1969,,,,Heuchera merriamii,-122.934907,41.272191
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,J.P. Smith; J.O. Sawyer,,,,969.0,,,Siskiyou,,1973-08-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,HSC,,,Plantae,,,,,,,Slopes north of Angel Lake,,,,,,,,,c7a303bd-be63-4504-bd48-af229285fffc,Saxifragales,Tracheophyta,,7328,,Heuchera merriamii Eastw.,merriamii,227,California,22980,ACCEPTED,SPECIES,,,15 Aug 1973,,,,Heuchera merriamii,-123.117653,41.447269
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,William J. Ferlatte,,,,800.0,,,Siskiyou,,1967-08-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,HSC,,,Plantae,,,,,,,Sawtooth Ridge between Caribou Basin and Little South Fork Lake,,,,,,,,,54609b3c-18dd-451a-ad52-a44949451b93,Saxifragales,Tracheophyta,,1067,,Heuchera merriamii Eastw.,merriamii,233,California,22980,ACCEPTED,SPECIES,,,21 Aug 1967,,,,Heuchera merriamii,-122.991027,41.013099
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,Dana York; Richard Helliwell,,,,,,,Siskiyou,,2010-09-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,HSC,,,Plantae,,,,,,,Klamath National Forest. North slope of Broken Rib Mountain,,,,,,,,,57a36a6b-597a-4899-8920-1a5a4736dde8,Saxifragales,Tracheophyta,,3011,,Heuchera merriamii Eastw.,merriamii,254,California,22980,ACCEPTED,SPECIES,,,11 Sep 2010,,,,Heuchera merriamii,-123.69093,41.89164
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,"M. R. Mesler; Robin Bencie, K. A. Wayman",,,,155.0,,,Humboldt,,2011-08-02T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,HSC,,,Plantae,,,,,,,"Crogan Rocks, ~.25 mi. east of Crogan Hole",,,,,,,,,565c7b7a-1b1c-44c7-94d4-962ceca55ca8,Saxifragales,Tracheophyta,,1040,,Heuchera merriamii Eastw.,merriamii,214,California,22980,ACCEPTED,SPECIES,,,2 Aug 2011,,,,Heuchera merriamii,-123.46431,41.08184
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,Jennifer Whipple,,,,570.0,,,Siskiyou,,1977-07-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,HSC,,,Plantae,,,,,,,Ridgecrest between Dobkins Lake and Dale Creek drainage,,,,,,,,,95dcc849-771a-4ad4-862e-9be47154644d,Saxifragales,Tracheophyta,,2041,,Heuchera merriamii Eastw.,merriamii,203,California,22980,ACCEPTED,SPECIES,,,22 Jul 1977,,,,Heuchera merriamii,-122.489385,41.340982
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,William J. Ferlatte,,,,969.0,,,Siskiyou,,1967-06-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,HSC,,,Plantae,,,,,,,Josephine Lake basin,,,,,,,,,85f977ea-29a7-4f52-9610-4cfa91239dfd,Saxifragales,Tracheophyta,,594,,Heuchera merriamii Eastw.,merriamii,181,California,22980,ACCEPTED,SPECIES,,,30 Jun 1967,,,,Heuchera merriamii,-122.936749,41.021922
